V0,V1,V10,V12,V15,V16,V20,V24,V3,V31,V36,V37,V4,V6,V8,target,type
0.7724585436193222,0.7836487907465826,0.2336120852441327,0.6453341740226987,0.38797284190106684,0.6517206591189328,0.3235451863770447,0.5691531722856384,0.6903491385881994,0.8257645968489341,0.20188631149630384,0.4692527439482785,0.54757343550447,0.7567603393425237,0.7661509389394118,0.9,train
0.7395818312905552,0.7259463722397477,0.39452387375236037,0.6351408154686843,0.4525426077317445,0.6820984194597018,0.2964601769911504,0.5688877090522962,0.6786095441378258,0.8008444032540417,0.3425949528422126,0.5770560817922117,0.5399106002554278,0.7578207847295864,0.7114680524388803,0.19399999999999998,train
0.8194664744051909,0.8048107255520505,0.32883733477205285,0.6943043295502312,0.5136483303311625,0.6705526286290774,0.3460713327969964,0.4518184231483939,0.6930934593688062,0.8462568221604365,0.3106041294927352,0.3736280258607728,0.5802469135802468,0.7717391304347826,0.7950868076059997,1.018,train
0.8007209805335256,0.7896950578338591,0.43323442136498513,0.6759142496847416,0.5103228488291534,0.7137092254231588,0.35679806918744966,0.3812052030793735,0.6702241195304163,0.8237050767171249,0.40644914606168747,0.2898812208690422,0.5574712643678161,0.7889713679745493,0.7515058462265265,0.787,train
0.79408795962509,0.784831756046267,0.3875101159967629,0.6353509878100042,0.47249549674379937,0.7271606322161194,0.39715741485652983,0.5025219007167507,0.671901204451898,0.8437853980022655,0.3814682640836095,0.5475868290482634,0.5280970625798213,0.7986479321314952,0.786701310972009,0.732,train
0.8200432588320116,0.8155888538380652,0.3036147828432694,0.6580496006725515,0.43466814465844533,0.7216679744423271,0.4283990345937248,0.5680913193522696,0.6278396096966,0.8722067758212336,0.337879174101453,0.3882122989024207,0.5640698169433802,0.7993107104984093,0.8203614030943662,0.816,train
0.8033165104542176,0.7853575184016824,0.33126517399514427,0.6514291719209752,0.43993349036995977,0.7292904382916713,0.4726468222043443,0.5691531722856384,0.6752553742948619,0.8240140047368963,0.3143002803976549,0.2915351075026312,0.5431034482758621,0.8173382820784729,0.7735915908822487,0.843,train
0.6736842105263157,0.758149316508938,0.5106555165902347,0.6222152164775115,0.4481086323957323,0.7297388185181034,0.45695897023330645,0.5688877090522962,0.6865375819484677,0.827721140974153,0.4659699209788427,0.6704254999248233,0.5841847594721157,0.8230381760339341,0.6611550726349356,-0.5429999999999999,train
0.5025234318673396,0.4671398527865404,0.37442676018343674,0.4935897435897436,0.4521269225439933,0.6651720659118933,0.35652990077768837,0.07963897000265463,0.6885195914011281,0.6424673051179075,0.3046138159571756,0.823485190196963,0.48669646658152405,0.8063361611876988,0.5405692689264202,-1.538,train
0.52732516222062,0.4793638275499474,0.10561100620447798,0.528373266078184,0.5571567133157821,0.5874901916825468,0.35974792169482434,0.006371117600212375,0.6639731666412563,0.6147667593450725,0.1139434106551109,0.7430461584724102,0.49872286079182626,0.7806203605514316,0.5490728711468053,-0.86,train
0.7602018745493871,0.7343585699263933,0.13852171567305094,0.6845313156788567,0.5755854233060828,0.5729178343235063,0.43805309734513265,0.006636580833554588,0.677542308278701,0.7851920502522911,0.044991078256436424,0.5330025560066155,0.5806726266496381,0.7716065747613997,0.778197708751624,0.512,train
0.7749098774333093,0.75,0.5010790396547073,0.6814838167297184,0.5772481640570875,0.6344580204013003,0.46513810673102707,0.006371117600212375,0.6885195914011281,0.8228812686644011,0.34450675503441247,0.6036686212599609,0.5816304810557683,0.7792948038176034,0.7400496043462855,0.71,train
0.6529199711607787,0.6299947423764458,0.3946587537091988,0.587431693989071,0.5186365525841762,0.6035197847774912,0.4269241083400375,0.006371117600212375,0.6731209025766122,0.7068273092369478,0.48699974509304106,0.6687716132912344,0.5404427415921669,0.7678950159066807,0.6113145151765679,-0.308,train
0.7214131218457102,0.7064931650893795,0.2681413541947666,0.6389239176124422,0.5186365525841762,0.6010536935321152,0.43201930812550277,0.05017255110167243,0.6650404025003811,0.7682010091648646,0.24968136630130003,0.5680348819726357,0.5424648786717752,0.7629904559915164,0.7024920278729184,0.044000000000000004,train
0.6611391492429703,0.6895373291272344,0.29660102508767194,0.6176965111391342,0.4305112927809339,0.6120390090796997,0.43523732904263873,0.3812052030793735,0.6482695532855618,0.7530635361960664,0.2760642365536579,0.6418583671628327,0.5205406555981268,0.7629904559915164,0.6456832408172907,-0.44299999999999995,train
0.48190338860850757,0.45885909568874866,0.37564067979498245,0.47026061370323663,0.37092974920327004,0.6011657885887233,0.3685974792169482,0.568622245818954,0.6505564872694007,0.6421583770981362,0.3210553148100943,0.7735678845286422,0.4687100893997445,0.7549045599151644,0.48600448801228296,-1.5390000000000001,train
0.655803893294881,0.6490536277602523,0.09023469112489879,0.5352038671710803,0.36552584176250513,0.5694428875686582,0.43309198176454805,0.5688877090522962,0.6421710626619912,0.7372052311811348,0.11751210808055061,0.5307472560517216,0.49936143039591313,0.7441675503711558,0.6541868430376756,-0.39,train
0.7518385003604903,0.7653785488958991,0.3198003776638791,0.5794451450189155,0.3444644589164472,0.6276202219482121,0.4726468222043443,0.7571011414919034,0.6511663363317579,0.8244259087632582,0.22712210043334183,0.5656292286874155,0.5317156236696466,0.7527836691410392,0.7656785165938349,0.244,train
0.6744051910598414,0.6455047318611987,0.40302131103318045,0.6081336696090794,0.36483303311625326,0.6193251877592199,0.4525341914722445,0.7571011414919034,0.6366824211007774,0.7565647204201421,0.38949783329084886,0.6614043001052473,0.5720519369944657,0.7600742311770944,0.6496988307546947,-0.07200000000000001,train
0.7485219899062725,0.7511829652996845,0.30671702185055294,0.6453341740226987,0.36483303311625326,0.626162986212308,0.45709305443818715,0.7571011414919034,0.6472023174264369,0.8153640201832972,0.27478970175885803,0.40084197864982707,0.5677948063005533,0.7639183457051961,0.7016652887681587,0.486,train
0.7583273251622206,0.7413249211356466,0.36943620178041536,0.6101303068516183,0.413468200083137,0.6796323282143257,0.5221238938053097,0.7573666047252455,0.6508614118005793,0.8008444032540417,0.3518990568442519,0.42068861825289433,0.5233077905491699,0.7853923647932131,0.7653241998346522,0.311,train
0.7743330930064888,0.810068349106204,0.33841381170758017,0.6203236654056326,0.4046002494111126,0.6796323282143257,0.5525610083132206,0.7573666047252455,0.6747979874980942,0.8591288229842446,0.3366046393066531,0.5472861223876109,0.5328863346104725,0.7953340402969247,0.7770166528876816,0.628,train
0.8062004325883201,0.8141430073606729,0.38481251685999457,0.6314627994955864,0.3982264098655951,0.6968949669319583,0.561678734245106,0.3809397398460313,0.6924836103064491,0.8791061682627948,0.325643640071374,0.5621711020899113,0.5754576415495956,0.7991781548250264,0.8059525215542694,0.9440000000000001,train
0.8105263157894737,0.8391167192429022,0.38845427569463176,0.6544766708701135,0.4439517805182209,0.7002578186301984,0.5679806918744972,0.00690204406689674,0.7126086293642323,0.8807537843682423,0.35011470813153195,0.48534055029318895,0.5776926351638995,0.8084570519618239,0.8165820243297507,1.104,train
0.5651045421773612,0.5353575184016824,0.4762611275964391,0.5228036990332072,0.4439517805182209,0.7212195942158951,0.45360686511128984,0.00690204406689674,0.711846318036286,0.6963237565647203,0.5568442518480754,0.7645466847090663,0.5065985525755641,0.8088547189819724,0.543994330931853,-0.8809999999999999,train
0.6585436193222782,0.6456361724500524,0.18883193957377928,0.5998318621269441,0.4684772065955383,0.6347943055711243,0.45333869670152854,0.00690204406689674,0.7045281292880011,0.7063124292039954,0.18939587050726484,0.6290783340851,0.5598126862494678,0.7941410392364793,0.6434392346758002,-0.055999999999999994,train
0.7374188896899783,0.705310199789695,0.1594281089830051,0.5996216897856241,0.46182624359152,0.6176437619100997,0.4233038348082595,0.006636580833554588,0.6991919499923768,0.7270106065286788,0.1925822074942646,0.5086453164937603,0.5947211579395487,0.7872481442205725,0.7215070272823904,0.8170000000000001,train
0.789185291997116,0.7841745531019978,0.387240356083086,0.6533207229928542,0.45711514479700704,0.6553077009303889,0.4262536873156342,0.007167507300238952,0.6894343649946637,0.8396663577386468,0.36464440479225085,0.6062246278755075,0.5703490847169007,0.7852598091198303,0.7479626786346995,0.875,train
0.8033165104542176,0.8576498422712934,0.44227137847315884,0.6848465741908364,0.470555632534294,0.6693195830063894,0.4152587825154196,0.00690204406689674,0.680439091324897,0.8659252394192154,0.4144787152689269,0.4600811907983762,0.5734355044699871,0.7868504772004241,0.7850478327624897,1.137,train
0.7525594808940158,0.7731335436382755,0.38292419746425677,0.6692938209331651,0.470555632534294,0.6813137540634457,0.37342451059265214,0.007167507300238952,0.6658027138283276,0.8194830604469159,0.44557736426204436,0.5095474364757179,0.5740740740740741,0.7887062566277836,0.7004842329042164,0.6679999999999999,train
0.7364095169430425,0.7318611987381703,0.32425141623954673,0.6400798654897015,0.4572537065262574,0.6831072749691739,0.3539823008849557,0.00690204406689674,0.6635157798444884,0.8053753475440223,0.3698699974509304,0.6021650879566982,0.5326734780757769,0.7905620360551432,0.7032006613912838,0.222,train
0.7372746935832732,0.7712933753943217,0.3148098192608578,0.6478562421185372,0.43452958292919497,0.6758210962896537,0.358272995441137,0.007167507300238952,0.6459826193017227,0.8123777159921738,0.3663013000254907,0.6233649075327019,0.5440613026819923,0.7769088016967125,0.6944608479981103,0.051,train
0.7870223503965392,0.818086225026288,0.35325060695980576,0.6502732240437158,0.42330608285991406,0.6699921533460375,0.36175918476803426,0.007167507300238952,0.6322610153986887,0.8582020389249304,0.2958195258730564,0.6475717937152309,0.5834397616006811,0.77067868504772,0.7620172434156135,0.544,train
0.8112472963229993,0.8166403785488958,0.32222821688697056,0.6628835645229088,0.45933213246501314,0.6614729290438291,0.37878787878787873,0.007167507300238952,0.6462875438329013,0.8616002471424159,0.28549579403517716,0.43437077131258456,0.5797147722435079,0.7659066808059385,0.7868194165584032,0.907,train
0.8252343186733957,0.8062565720294427,0.40760722956568646,0.6982976040353089,0.4555909657752529,0.7156148413854949,0.39554840439796185,0.007167507300238952,0.639884128678152,0.8471836062197508,0.35355595207749174,0.4578258908434822,0.5550234142188164,0.7827412513255567,0.7793787646155663,1.168,train
0.8095169430425377,0.7990273396424816,0.41610466684650654,0.6444934846574191,0.4536511015657475,0.7319807196502635,0.40386162510056306,0.568622245818954,0.6302790059460283,0.8448151580681701,0.3803211827682896,0.5116523831002857,0.5373563218390804,0.7962619300106044,0.7823314042754222,0.9059999999999999,train
0.7858687815428983,0.7619610935856993,0.33113029403830585,0.6123371164354771,0.38963558265207143,0.7418450846317677,0.39635290962724584,0.568622245818954,0.622655892666565,0.821954484605087,0.30244710680601583,0.46068260411968126,0.5159642401021711,0.8097826086956521,0.7806779260659029,1.005,train
0.5257390050468637,0.5343059936908517,0.5907742109522525,0.5006305170239597,0.378550644312041,0.685349176101334,0.25060337892196294,0.5688877090522962,0.5429181277633786,0.6872618679847595,0.5201376497578384,0.8615245827695084,0.4329501915708812,0.7836691410392365,0.5893468761072399,-1.3130000000000002,train
0.6543619322278298,0.6652208201892743,0.17439978419206903,0.548234552332913,0.378550644312041,0.6215670888913799,0.34379190131402515,0.568622245818954,0.478579051684708,0.730408814746164,0.24381850624522053,0.582919861674936,0.5086206896551724,0.7549045599151644,0.6494626195819062,-0.884,train
0.5068493150684931,0.4994742376445846,0.35244132721877525,0.5236443883984867,0.4450602743522239,0.6129357695325637,0.3255564494502547,0.5678258561189276,0.45037353255069373,0.7142415817114611,0.23961254142238084,0.8861825289430161,0.4417837377607492,0.7338282078472957,0.6678870910594071,-2.447,train
0.4785868781542898,0.523527865404837,0.09670892905314266,0.4798234552332913,0.5265345711514479,0.5343571348503531,0.28291767229820325,0.2774090788425803,0.44854398536362244,0.6271238801359282,0.032245730308437436,0.8764095624718088,0.38644103873988933,0.6867709437963945,0.596905633636471,-1.992,train
0.5966834895457822,0.6294689800210305,0.009441596978688885,0.5836485918453131,0.5265345711514479,0.500616522811344,0.36591579511933486,0.00690204406689674,0.4480865985668546,0.6409226650190505,0.010323731837879225,0.6039693279206134,0.5155385270327799,0.6627783669141039,0.6095429313806543,-0.079,train
0.7704397981254506,0.7774710830704522,0.3187213380091718,0.6653005464480873,0.5639462380490509,0.5680977468893622,0.4254491820863502,0.00690204406689674,0.4497636834883366,0.8044485634847081,0.1586795819525873,0.40054127198917455,0.5653469561515538,0.6944591728525981,0.731782213298689,0.948,train
0.7672674837779379,0.7444794952681388,0.5438359859724845,0.6162253047498949,0.5427462934737425,0.652505324515189,0.46165191740412975,0.00690204406689674,0.4599786552828175,0.8019771393265369,0.44302829467244453,0.5996090813411518,0.5092592592592592,0.722560975609756,0.7226880831463327,0.515,train
0.7234318673395819,0.762881177707676,0.40180739142163474,0.6039302227826818,0.42552307052792016,0.6427530545902926,0.4970501474926253,0.00690204406689674,0.46318036286019204,0.7710843373493975,0.39625286770328827,0.4975191700496166,0.49563644103873983,0.7370095440084835,0.7192630211408999,0.125,train
0.7617880317231435,0.7657728706624606,0.277717831130294,0.5996216897856241,0.3863101011500623,0.6616971191570452,0.5512201662644141,0.5675603928855852,0.49489251410275953,0.8324580372773143,0.31200611776701503,0.5139076830551796,0.5459770114942528,0.7435047720042417,0.7389866540687374,-0.064,train
0.8426820475847152,0.8207150368033649,0.32209333693013215,0.5921605716687683,0.3732852986005265,0.6678623472704853,0.5530973451327433,0.5691531722856384,0.5604512883061442,0.8561425187931212,0.2489166454244201,0.3921214854909036,0.5501277139208174,0.7555673382820784,0.8200070863351837,1.115,train
0.8118240807498197,0.7610410094637223,0.39250067439978414,0.5977301387137453,0.3761950949147845,0.7387064230467437,0.5539018503620273,0.568622245818954,0.6276871474310107,0.8331788693234476,0.3764975783838899,0.25590136821530596,0.5065985525755641,0.7820784729586426,0.7943781740876343,1.0859999999999999,train
0.7606344628695025,0.7269978969505784,0.4560291340706771,0.5647330811265238,0.37314673687127614,0.7387064230467437,0.5387503352105122,0.754977435625166,0.6078670529044061,0.7901348985686335,0.41741014529696663,0.2291384754172305,0.4582801191996594,0.809915164369035,0.7555214361639305,1.012,train
0.78788752703677,0.7415878023133543,0.4182627461559212,0.5018915510718789,0.3400304835804351,0.7557448716511602,0.4588361491016358,0.754977435625166,0.6145753925903339,0.7694367212439501,0.41205709915880706,0.31393775372124494,0.457960834397616,0.8296659597030753,0.76721388921696,1.1540000000000001,train
0.6723864455659697,0.6812565720294427,0.5517939034259508,0.555380411937789,0.286545656089788,0.7591077233494002,0.3185840707964601,0.7565702150252189,0.5947552980637292,0.8004324992276799,0.47654855977568183,0.692828146143437,0.5101106853980417,0.8229056203605514,0.7583559702373922,0.11,train
